2026-02-27 07:45:33 | INFO     | __main__ | 开始全量数据回补: 回补周期=30天, 数据频率=5m
2026-02-28 10:26:49 | ERROR    | __main__ | 健盛集团(603558.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 西麦食品(002956.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 维峰电子(301328.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 凯因科技(688687.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 南京医药(600713.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 三柏硕(001300.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 新迅达(300518.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 东宏股份(603856.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 敏芯股份(688286.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 华图山鼎(300492.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 三德科技(300515.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 新日股份(603787.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 凤竹纺织(600493.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 明冠新材(688560.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 时创能源(688429.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 克明食品(002661.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 华瑞股份(300626.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 山东出版(601019.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 益诺思(688710.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 腾达建设(600512.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 继峰股份(603997.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 联合化学(301209.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 元祖股份(603886.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 华信新材(300717.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 立高食品(300973.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 天新药业(603235.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 中路股份(600818.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 威迈斯(688612.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 赛科希德(688338.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 朗特智能(300916.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 骏成科技(301106.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 诚意药业(603811.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 新华文轩(601811.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 普瑞眼科(301239.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 工大高科(688367.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 大亚圣象(000910.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 泽璟制药(688266.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 迪瑞医疗(300396.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 汇通控股(603409.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 格灵深瞳(688207.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 朗博科技(603655.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 成都燃气(603053.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 百洋医药(301015.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 威龙股份(603779.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 心脉医疗(688016.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 华菱精工(603356.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 宝立食品(603170.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 泰瑞机器(603289.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 优德精密(300549.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 嘉益股份(301004.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 盈建科(300935.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 津投城开(600322.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 天能股份(688819.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 亚辉龙(688575.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 中原高速(600020.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 华达新材(605158.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 中望软件(688083.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 海泰新光(688677.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 德尔玛(301332.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 兴欣新材(001358.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 龙高股份(605086.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 金马游乐(300756.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 泰福泵业(300992.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 珠城科技(301280.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 申通地铁(600834.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 昊帆生物(301393.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 巴比食品(605338.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 新大正(002968.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 东亚药业(605177.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 阳普医疗(300030.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 能辉科技(301046.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 建霖家居(603408.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 今创集团(603680.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 先惠技术(688155.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 大连友谊(000679.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 严牌股份(301081.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 西大门(605155.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 华仁药业(300110.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 无锡银行(600908.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 宁波中百(600857.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 嘉诚国际(603535.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 康辰药业(603590.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 安居宝(300155.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 利德曼(300289.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 湖南投资(000548.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 华翔股份(603112.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 得邦照明(603303.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 泰禾智能(603656.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 康鹏科技(688602.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 宏华数科(688789.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 镇洋发展(603213.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 方大集团(000055.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 正海生物(300653.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 新巨丰(301296.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 显盈科技(301067.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 开勒股份(301070.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 欧圣电气(301187.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 银都股份(603277.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 设研院(300732.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 天宇股份(300702.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 空港股份(600463.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 莎普爱思(603168.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 金科环境(688466.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 联翔股份(603272.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 嘉必优(688089.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 播恩集团(001366.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 三维股份(603033.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 新光光电(688011.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 源飞宠物(001222.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 必易微(688045.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 申科股份(002633.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 建研院(603183.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 致欧科技(301376.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 建发合诚(603909.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 安车检测(300572.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 乐通股份(002319.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 开创电气(301448.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 科思科技(688788.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 技源集团(603262.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 苏农银行(603323.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 亚通股份(600692.SH): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 汇洁股份(002763.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
2026-02-28 10:26:49 | ERROR    | __main__ | 宝莱特(300246.SZ): 所有服务器均无法连接
2026-02-28 10:26:49 | WARNING  | __main__ | 数据获取异常: 'NoneType' object has no attribute 'get_security_bars'，尝试重连...
